0,1,2,3,4,5,6,7,8,9,10,11
199.0,25/03/2001,England,R Premadasa Stadium,G A Hick (st †R S Kaluwitharana),8.0,1/36,,43.81,4.81,194,35.15
200.0,08/04/2001,Pakistan,Sharjah Cricket Stadium,Abdul Razzaq (b),10.0,1/43,,43.90,4.81,195,35.19
201.0,10/04/2001,New Zealand,Sharjah Cricket Stadium,J D P Oram (b),8.0,2/37,,43.70,4.81,196,35.03
,,,,L Vincent (b),,,,,,197,
202.0,13/04/2001,Pakistan,Sharjah Cricket Stadium,,4.0,0/26,,43.82,4.81,,35.16
203.0,17/04/2001,New Zealand,Sharjah Cricket Stadium,C D McMillan (c T T Samaraweera),10.0,2/47,,43.68,4.81,198,35.04
,,,,C Z Harris (c & b),,,,,,199,
204.0,20/04/2001,Pakistan,Sharjah Cricket Stadium,Saeed Anwar (c & b),4.0,1/22,,43.58,4.82,200,34.98
205.0,18/07/2001,New Zealand,R Premadasa Stadium,C Z Harris (c S A Perera),10.0,1/32,,43.66,4.80,201,34.96
206.0,22/07/2001,India,R Premadasa Stadium,,7.0,0/44,,43.87,4.81,,35.18
207.0,25/07/2001,New Zealand,R Premadasa Stadium,D L Vettori (c M S Atapattu),10.0,1/51,,43.95,4.81,202,35.26
208.0,28/07/2001,India,R Premadasa Stadium,,5.0,0/22,,44.10,4.81,,35.37
209.0,31/07/2001,New Zealand,Sinhalese Sports Club Ground,,2.0,0/2,,44.16,4.81,,35.38
210.0,01/08/2001,India,Sinhalese Sports Club Ground,R Dravid (st †R S Kaluwitharana),7.0,1/28,,44.15,4.80,203,35.34
211.0,05/08/2001,India,R Premadasa Stadium,,3.0,0/9,,44.24,4.80,,35.38
212.0,26/10/2001,Zimbabwe,Sharjah Cricket Stadium,,4.0,0/14,,44.35,4.80,,35.45
213.0,27/10/2001,Pakistan,Sharjah Cricket Stadium,Wasim Akram (c D P M D Jayawardene),8.0,3/30,,43.94,4.79,204,35.08
,,,,Waqar Younis (b),,,,,,205,
,,,,Mohammad Yousuf (c W P U J C Vaas),,,,,,206,
214.0,30/10/2001,Zimbabwe,Sharjah Cricket Stadium,,10.0,0/37,,44.23,4.78,,35.26
215.0,02/11/2001,Pakistan,Sharjah Cricket Stadium,,2.2,0/22,,44.30,4.79,,35.37
216.0,04/11/2001,Pakistan,Sharjah Cricket Stadium,,8.0,0/29,,44.53,4.78,,35.51
217.0,11/12/2001,West Indies,R Premadasa Stadium,B C Lara (lbw),10.0,3/50,,44.18,4.79,207,35.24
,,,,R R Sarwan (c D P M D Jayawardene),,,,,,208,
,,,,M N Samuels (c D N T Zoysa),,,,,,209,
218.0,12/12/2001,Zimbabwe,R Premadasa Stadium,A Flower (lbw),8.0,1/40,,44.20,4.79,210,35.26
219.0,15/12/2001,West Indies,Asgiriya Stadium,C L Hooper (c U D U Chandana),10.0,2/36,,44.07,4.78,211,35.10
,,,,N C McGarrell (b),,,,,,212,
220.0,19/12/2001,West Indies,R Premadasa Stadium,R R Sarwan (c †K C Sangakkara),9.0,2/41,,43.91,4.78,213,34.96
,,,,C H Gayle (c U D U Chandana),,,,,,214,
221.0,08/04/2002,Pakistan,Sharjah Cricket Stadium,Abdul Razzaq (c M Muralitharan),6.5,2/38,,43.69,4.78,215,34.81
,,,,Saqlain Mushtaq (b),,,,,,216,
222.0,09/04/2002,New Zealand,Sharjah Cricket Stadium,,7.0,0/31,,43.88,4.78,,34.96
223.0,12/04/2002,Pakistan,Sharjah Cricket Stadium,,7.0,0/53,,44.08,4.79,,35.20
224.0,14/04/2002,New Zealand,Sharjah Cricket Stadium,,3.0,0/26,,44.16,4.80,,35.32
225.0,17/04/2002,Pakistan,Sharjah Cricket Stadium,,3.0,0/15,,44.25,4.80,,35.39
226.0,27/06/2002,England,Trent Bridge,,10.0,0/51,,44.52,4.80,,35.63
227.0,30/06/2002,India,Kennington Oval,,2.0,0/5,,44.58,4.80,,35.65
228.0,02/07/2002,England,Headingley,M E Trescothick (c W P U J C Vaas),4.0,1/25,,44.48,4.80,217,35.60
229.0,06/07/2002,India,Edgbaston,,3.0,0/23,,44.57,4.81,,35.71
230.0,07/07/2002,England,Old Trafford,A J Tudor (c M S Atapattu),9.0,3/38,,44.20,4.80,218,35.40
,,,,A Flintoff (b),,,,,,219,
,,,,R C Irani (c D N T Zoysa),,,,,,220,
231.0,11/07/2002,India,County Ground (Bristol),,2.0,0/14,,44.26,4.81,,35.46
232.0,04/08/2002,Bangladesh,Sinhalese Sports Club Ground,,7.0,0/34,,44.45,4.81,,35.61
233.0,14/08/2002,Pakistan,National Cricket Stadium (Tangier),,6.0,0/28,,44.61,4.81,,35.74
234.0,15/08/2002,South Africa,National Cricket Stadium (Tangier),R Telemachus (c & b),5.0,3/24,,44.15,4.81,221,35.37
,,,,A A Donald (b),,,,,,222,
,,,,S M Pollock (c D P M D Jayawardene),,,,,,223,
235.0,17/08/2002,Pakistan,National Cricket Stadium (Tangier),,2.0,0/20,,44.20,4.81,,35.46
236.0,19/08/2002,South Africa,National Cricket Stadium (Tangier),J H Kallis (c U D U Chandana),10.0,1/43,,44.27,4.81,224,35.49
237.0,12/09/2002,Pakistan,R Premadasa Stadium,,3.0,0/15,,44.35,4.81,,35.56
238.0,27/09/2002,Australia,R Premadasa Stadium,B Lee (b),3.0,1/11,,44.24,4.81,225,35.45
239.0,27/11/2002,South Africa,Wanderers Stadium,,3.0,0/12,,44.32,4.81,,35.50
240.0,29/11/2002,South Africa,SuperSport Park,,5.0,0/25,,44.45,4.81,,35.61
241.0,01/12/2002,South Africa,Willowmoore Park,S M Pollock (c D P M D Jayawardene),10.0,1/37,,44.52,4.80,226,35.62
242.0,04/12/2002,South Africa,Diamond Oval,,4.5,0/29,,44.65,4.80,,35.75
243.0,06/12/2002,South Africa,Mangaung Oval,,3.0,0/17,,44.73,4.81,,35.82
244.0,17/12/2002,England,Brisbane Cricket Ground,A J Stewart (b),10.0,1/58,,44.79,4.81,227,35.92
245.0,20/12/2002,England,WACA Ground,,10.0,0/49,,45.06,4.81,,36.14
246.0,22/12/2002,Australia,WACA Ground,M L Hayden (c D P M D Jayawardene),7.0,1/44,,45.04,4.82,228,36.17
247.0,09/01/2003,Australia,Sydney Cricket Ground,M G Bevan (c H P Tillakaratne),10.0,4/39,,44.53,4.81,229,35.72
,,,,B Lee (b),,,,,,230,
,,,,J P Maher (c D P M D Jayawardene),,,,,,231,
,,,,D R Martyn (b),,,,,,232,
248.0,13/01/2003,England,Sydney Cricket Ground,P D Collingwood (b),10.0,1/45,,44.59,4.81,233,35.76
249.0,15/01/2003,Australia,Brisbane Cricket Ground,,3.0,0/17,,44.67,4.81,,35.83
250.0,17/01/2003,England,Adelaide Oval,N Hussain (b),10.0,1/48,,44.74,4.81,234,35.88
251.0,10/02/2003,New Zealand,Mangaung Oval,L Vincent (c M Muralitharan),8.0,1/32,,44.75,4.81,235,35.86
252.0,24/02/2003,Kenya,Gymkhana Club Ground,P J Ongondo (b),9.0,1/30,,44.79,4.80,236,35.84
253.0,28/02/2003,West Indies,Newlands,V C Drakes (c W P U J C Vaas),8.0,1/46,,44.80,4.81,237,35.88
254.0,03/03/2003,South Africa,Kingsmead,H H Dippenaar (lbw),10.0,2/49,,44.68,4.81,238,35.79
,,,,J H Kallis (b),,,,,,239,
255.0,07/03/2003,Australia,SuperSport Park,,10.0,0/59,,44.93,4.81,,36.03
256.0,10/03/2003,India,Wanderers Stadium,,3.0,0/27,,45.00,4.82,,36.15
257.0,15/03/2003,Zimbabwe,Buffalo Park,C B Wishart (b),6.0,3/30,,44.60,4.82,240,35.82
,,,,H H Streak (c M S Atapattu),,,,,,241,
,,,,G W Flower (c & b),,,,,,242,
258.0,18/03/2003,Australia,St George's Park,M G Bevan (c †K C Sangakkara),10.0,2/42,,44.48,4.82,243,35.70
,,,,D S Lehmann (b),,,,,,244,
259.0,04/04/2003,Pakistan,Sharjah Cricket Stadium,,10.0,0/57,,44.72,4.82,,35.93
260.0,06/04/2003,Kenya,Sharjah Cricket Stadium,H S Modi (c M Muralitharan),8.0,2/21,,44.55,4.81,245,35.73
,,,,M O Odumbe (lbw),,,,,,246,
261.0,07/04/2003,Zimbabwe,Sharjah Cricket Stadium,,10.0,0/37,,44.80,4.81,,35.88
262.0,10/05/2003,Pakistan,Rangiri Dambulla International Stadium,Mohammad Hafeez (c K C Sangakkara),9.0,1/51,,44.83,4.81,247,35.94
263.0,13/05/2003,New Zealand,Rangiri Dambulla International Stadium,L Vincent (lbw),8.0,1/19,,44.85,4.80,248,35.87
264.0,18/05/2003,Pakistan,Rangiri Dambulla International Stadium,Younis Khan (st †R S Kaluwitharana),7.0,1/34,,44.84,4.80,249,35.86
265.0,19/05/2003,New Zealand,Rangiri Dambulla International Stadium,K D Mills (c D P M D Jayawardene),9.0,2/35,,44.69,4.79,250,35.72
,,,,C L Cairns (c T M Dilshan),,,,,,251,
266.0,07/06/2003,West Indies,Kensington Oval,,2.0,0/9,,44.74,4.79,,35.75
267.0,08/06/2003,West Indies,Kensington Oval,,6.0,0/51,,44.88,4.81,,35.96
268.0,11/06/2003,West Indies,Arnos Vale Ground,,4.0,0/20,,44.98,4.81,,36.04
269.0,18/11/2003,England,Rangiri Dambulla International Stadium,,1.0,0/3,,45.00,4.81,,36.05
270.0,20/02/2004,Australia,Rangiri Dambulla International Stadium,R T Ponting (c T M Dilshan),9.0,1/66,,45.04,4.82,252,36.17
271.0,22/02/2004,Australia,Rangiri Dambulla International Stadium,,3.0,0/18,,45.11,4.82,,36.24
272.0,25/02/2004,Australia,R Premadasa Stadium,,8.0,0/40,,45.30,4.82,,36.40
273.0,27/02/2004,Australia,R Premadasa Stadium,,4.0,0/24,,45.40,4.82,,36.49
274.0,29/02/2004,Australia,Sinhalese Sports Club Ground,,10.0,0/24,,45.63,4.81,,36.59
275.0,20/04/2004,Zimbabwe,Queens Sports Club,,8.0,0/31,,45.83,4.81,,36.71
276.0,22/04/2004,Zimbabwe,Queens Sports Club,M L Nkala (b),7.0,1/22,,45.81,4.80,253,36.65
277.0,21/07/2004,Pakistan,R Premadasa Stadium,Mohammad Sami (b),1.5,1/5,,45.67,4.80,254,36.53
278.0,23/07/2004,Bangladesh,R Premadasa Stadium,,6.0,0/22,,45.81,4.80,,36.61
279.0,27/07/2004,India,R Premadasa Stadium,V Sehwag (c †K C Sangakkara),4.0,1/17,,45.73,4.79,255,36.54
280.0,01/08/2004,India,R Premadasa Stadium,V V S Laxman (c T M Dilshan),10.0,2/34,,45.61,4.79,256,36.39
,,,,Harbhajan Singh (st †K C Sangakkara),,,,,,257,
281.0,20/08/2004,South Africa,R Premadasa Stadium,S M Pollock (b),10.0,1/47,,45.66,4.79,258,36.43
282.0,22/08/2004,South Africa,R Premadasa Stadium,,5.0,0/22,,45.78,4.79,,36.51
283.0,25/08/2004,South Africa,Rangiri Dambulla International Stadium,,7.0,0/26,,45.94,4.78,,36.61
284.0,28/08/2004,South Africa,Rangiri Dambulla International Stadium,,10.0,0/24,,46.17,4.77,,36.71
285.0,31/08/2004,South Africa,Sinhalese Sports Club Ground,S M Pollock (c K S Lokuarachchi),10.0,3/47,,45.87,4.77,259,36.46
,,,,L Klusener (c U D U Chandana),,,,,,260,
,,,,C K Langeveldt (c †K C Sangakkara),,,,,,261,
286.0,14/09/2004,Zimbabwe,Kennington Oval,E C Rainsford (b),9.1,1/28,,45.91,4.76,262,36.43
287.0,17/09/2004,England,The Rose Bowl,,4.0,0/23,,46.00,4.76,,36.52
288.0,06/10/2004,Pakistan,National Stadium (Karachi),,7.0,0/40,,46.16,4.77,,36.67
289.0,14/10/2004,Pakistan,Gaddafi Stadium,,7.0,0/52,,46.32,4.78,,36.87
290.0,16/10/2004,Pakistan,Gaddafi Stadium,Shoaib Akhtar (b),8.0,5/17,,45.63,4.77,263,36.24
,,,,Shahid Afridi (c M F Maharoof),,,,,,264,
,,,,Mohammad Yousuf (st †K C Sangakkara),,,,,,265,
,,,,Mohammad Sami (c M S Atapattu),,,,,,266,
,,,,Abdul Razzaq (c T M Dilshan),,,,,,267,
291.0,26/12/2004,New Zealand,Eden Park,,2.0,0/15,,45.68,4.77,,36.30
292.0,10/01/2005,ICC World XI,Melbourne Cricket Ground,,1.0,0/8,,45.70,4.77,,36.33
293.0,09/08/2005,India,R Premadasa Stadium,,0.1,0/1,,45.70,4.77,,36.33
294.0,03/11/2005,India,Nehru Stadium (Pune),,3.0,0/18,,45.77,4.77,,36.40
295.0,06/11/2005,India,Sardar Patel Stadium,,6.0,0/35,,45.91,4.77,,36.53
296.0,09/11/2005,India,Madhavrao Scindia Cricket Ground,,3.5,0/22,,45.99,4.78,,36.61
297.0,31/12/2005,New Zealand,Queenstown Events Centre,J M How (b),8.2,1/36,,46.01,4.77,268,36.61
298.0,22/01/2006,Australia,Sydney Cricket Ground,,8.0,0/50,,46.19,4.78,,36.80
299.0,24/01/2006,South Africa,Adelaide Oval,,6.0,0/27,,46.32,4.78,,36.90
300.0,29/01/2006,Australia,WACA Ground,,2.0,0/11,,46.37,4.78,,36.94
301.0,31/01/2006,South Africa,WACA Ground,,3.0,0/13,,46.43,4.78,,36.99
302.0,07/02/2006,South Africa,Bellerive Oval,J Botha (c sub),2.0,1/7,,46.30,4.78,269,36.88
303.0,10/02/2006,Australia,Adelaide Oval,,1.1,0/5,,46.33,4.78,,36.90
304.0,12/02/2006,Australia,Sydney Cricket Ground,,8.0,0/52,,46.51,4.78,,37.09
305.0,20/02/2006,Bangladesh,Shaheed Chandu Stadium,Khaled Mahmud (lbw),4.5,2/10,,46.27,4.78,270,36.85
,,,,Syed Rasel (c P D R Perera),,,,,,271,
306.0,22/02/2006,Bangladesh,Shaheed Chandu Stadium,Habibul Bashar (c C K Kapugedera),9.0,1/36,,46.30,4.78,272,36.85
307.0,25/02/2006,Bangladesh,Zahur Ahmed Chowdhury Stadium,Habibul Bashar (c D P M D Jayawardene),7.0,1/31,,46.29,4.77,273,36.83
308.0,17/06/2006,England,Lord's,G O Jones (c C K Kapugedera),9.0,1/46,,46.31,4.78,274,36.86
309.0,20/06/2006,England,Kennington Oval,K P Pietersen (b),9.0,3/51,,46.01,4.78,275,36.65
,,,,P D Collingwood (b),,,,,,276,
,,,,J W M Dalrymple (st †K C Sangakkara),,,,,,277,
310.0,24/06/2006,England,Riverside Ground,,5.0,0/27,,46.12,4.78,,36.74
311.0,28/06/2006,England,Old Trafford,,3.0,0/26,,46.18,4.79,,36.84
312.0,01/07/2006,England,Headingley,M E Trescothick (b),5.0,1/35,,46.12,4.79,278,36.83
313.0,07/10/2006,Bangladesh,Punjab Cricket Association IS Bindra Stadium,Mohammad Rafique (c W P U J C Vaas),8.0,1/46,,46.13,4.79,279,36.86
314.0,10/10/2006,Zimbabwe,Sardar Patel Stadium,,4.0,0/3,,46.22,4.79,,36.87
315.0,17/10/2006,Pakistan,Sawai Mansingh Stadium,Shahid Afridi (c W U Tharanga),10.0,1/33,,46.26,4.78,280,36.86
316.0,20/10/2006,New Zealand,Brabourne Stadium,S B Styris (c †K C Sangakkara),10.0,2/26,,46.15,4.77,281,36.69
,,,,S E Bond (c †K C Sangakkara),,,,,,282,
317.0,24/10/2006,South Africa,Sardar Patel Stadium,J H Kallis (st †K C Sangakkara),10.0,2/36,,46.04,4.77,283,36.56
,,,,J M Kemp (b),,,,,,284,
318.0,28/12/2006,New Zealand,McLean Park,,10.0,0/42,,46.25,4.76,,36.71
319.0,31/12/2006,New Zealand,Queenstown Events Centre,,5.0,0/28,,46.35,4.76,,36.81
320.0,11/02/2007,India,Madhavrao Scindia Cricket Ground,M S Dhoni (c M F Maharoof),9.0,1/38,,46.38,4.76,285,36.81
321.0,14/02/2007,India,Nehru Stadium (Margao),,7.0,0/34,,46.53,4.76,,36.93
322.0,17/02/2007,India,Dr YS Rajasekhara Reddy Cricket Stadium,,2.0,0/10,,46.57,4.76,,36.96
323.0,21/03/2007,Bangladesh,Queen's Park Oval,,1.5,0/2,,46.61,4.76,,36.97
324.0,23/03/2007,India,Queen's Park Oval,R Dravid (c M Muralitharan),9.0,1/31,,46.63,4.75,286,36.95
325.0,28/03/2007,South Africa,Providence Stadium,J M Kemp (st †K C Sangakkara),10.0,1/34,,46.68,4.75,287,36.94
326.0,01/04/2007,West Indies,Providence Stadium,R R Sarwan (st †K C Sangakkara),8.3,3/38,,46.37,4.75,288,36.69
,,,,D B Powell (b),,,,,,289,
,,,,D Ramdin (c W P U J C Vaas),,,,,,290,
327.0,04/04/2007,England,Sir Vivian Richards Stadium,,8.0,0/31,,46.54,4.74,,36.80
328.0,12/04/2007,New Zealand,National Cricket Stadium (Grenada),,10.0,0/44,,46.74,4.74,,36.95
329.0,16/04/2007,Australia,National Cricket Stadium (Grenada),,6.0,0/32,,46.87,4.74,,37.06
330.0,24/04/2007,New Zealand,Sabina Park,C D McMillan (b),9.0,2/57,,46.73,4.75,291,37.00
,,,,P G Fulton (c L P C Silva),,,,,,292,
331.0,28/04/2007,Australia,Kensington Oval,,5.0,0/33,,46.84,4.75,,37.11
332.0,18/05/2007,Pakistan,Sheikh Zayed Stadium,,5.0,0/29,,46.94,4.76,,37.21
333.0,22/05/2007,Pakistan,Sheikh Zayed Stadium,,5.0,0/33,,47.04,4.76,,37.33
334.0,06/06/2007,ACA Africa XI,M Chinnaswamy Stadium,E Chigumbura (c Mohammad Yousuf),10.0,3/53,,46.77,4.76,293,37.13
,,,,M V Boucher (b),,,,,,294,
,,,,J A Morkel (c †M S Dhoni),,,,,,295,
335.0,10/06/2007,ACA Africa XI,MA Chidambaram Stadium,,10.0,0/73,,46.97,4.77,,37.37
336.0,20/07/2007,Bangladesh,P Sara Oval,Farhad Reza (c W U Tharanga),4.0,1/23,,46.89,4.78,296,37.32
337.0,23/07/2007,Bangladesh,R Premadasa Stadium,Abdur Razzak (c J Mubarak),9.5,4/31,,46.46,4.77,297,36.93
,,,,Aftab Ahmed (c D P M D Jayawardene),,,,,,298,
,,,,Mohammad Ashraful (c †K C Sangakkara),,,,,,299,
,,,,Syed Rasel (c J Mubarak),,,,,,300,
338.0,25/07/2007,Bangladesh,R Premadasa Stadium,Tamim Iqbal (c C K Kapugedera),4.0,4/14,,45.93,4.77,301,36.49
,,,,Mahmudullah (c U D U Chandana),,,,,,302,
,,,,Abdur Razzak (c U D U Chandana),,,,,,303,
,,,,Farhad Reza (b),,,,,,304,
339.0,01/10/2007,England,Rangiri Dambulla International Stadium,J M Anderson (c D P M D Jayawardene),2.5,1/12,,45.84,4.77,305,36.41
340.0,04/10/2007,England,Rangiri Dambulla International Stadium,,3.0,0/23,,45.90,4.77,,36.49
341.0,07/10/2007,England,Rangiri Dambulla International Stadium,P D Collingwood (lbw),10.0,2/23,,45.79,4.76,306,36.32
,,,,O A Shah (b),,,,,,307,
342.0,10/10/2007,England,R Premadasa Stadium,,4.5,0/18,,45.89,4.76,,36.38
343.0,04/02/2008,India,Brisbane Cricket Ground,,3.0,0/24,,45.94,4.76,,36.46
344.0,19/02/2008,India,Adelaide Oval,,2.0,0/14,,45.98,4.76,,36.50
345.0,26/02/2008,India,Bellerive Oval,,1.0,0/4,,46.00,4.76,,36.52
346.0,29/02/2008,Australia,Melbourne Cricket Ground,B Lee (b),0.1,1/0,,45.86,4.76,308,36.40
347.0,25/06/2008,Bangladesh,Gaddafi Stadium,Mahmudullah (b),5.0,1/22,,45.81,4.76,309,36.35
348.0,29/06/2008,Pakistan,National Stadium (Karachi),Shahid Afridi (c sub),4.0,1/21,,45.74,4.76,310,36.30
349.0,03/07/2008,India,National Stadium (Karachi),,3.0,0/19,,45.79,4.76,,36.36
350.0,18/08/2008,India,Rangiri Dambulla International Stadium,,5.0,0/9,,45.89,4.76,,36.39
351.0,24/08/2008,India,R Premadasa Stadium,,5.0,0/24,,45.99,4.76,,36.47
352.0,27/08/2008,India,R Premadasa Stadium,,4.0,0/28,,46.06,4.76,,36.56
353.0,16/01/2009,Bangladesh,Shere Bangla National Stadium,,7.0,0/17,,46.20,4.76,,36.62
354.0,20/01/2009,Pakistan,National Stadium (Karachi),,3.0,0/16,,46.26,4.76,,36.67
355.0,21/01/2009,Pakistan,National Stadium (Karachi),Salman Butt (c D P M D Jayawardene),4.0,1/23,,46.19,4.76,311,36.62
356.0,03/02/2009,India,R Premadasa Stadium,,6.0,0/40,,46.30,4.76,,36.75
357.0,05/02/2009,India,R Premadasa Stadium,M S Dhoni (c C R D Fernando),8.0,1/46,,46.31,4.77,312,36.78
358.0,08/02/2009,India,R Premadasa Stadium,M S Dhoni (c K M D N Kulasekara),6.0,1/28,,46.27,4.77,313,36.75
359.0,30/07/2009,Pakistan,Rangiri Dambulla International Stadium,Fawad Alam (c †K C Sangakkara),6.0,1/14,,46.24,4.76,314,36.68
360.0,31/07/2009,Pakistan,Rangiri Dambulla International Stadium,Abdul Razzaq (c T Thushara),3.0,1/17,,46.15,4.76,315,36.62
361.0,09/08/2009,Pakistan,R Premadasa Stadium,Mohammad Yousuf (c †K C Sangakkara),9.0,1/57,,46.18,4.77,316,36.68
362.0,08/09/2009,New Zealand,R Premadasa Stadium,G D Elliott (b),6.0,2/28,,46.00,4.77,317,36.54
,,,,D L Vettori (lbw),,,,,,318,
363.0,12/09/2009,India,R Premadasa Stadium,,2.0,0/5,,46.04,4.76,,36.56
364.0,14/09/2009,India,R Premadasa Stadium,R Dravid (c T M Dilshan),9.0,1/43,,46.06,4.76,319,36.58
365.0,27/09/2009,New Zealand,Wanderers Stadium,D L Vettori (c sub),10.0,3/39,,45.82,4.76,320,36.36
,,,,L R P L Taylor (c D P M D Jayawardene),,,,,,321,
,,,,N T Broom (c D P M D Jayawardene),,,,,,322,
366.0,15/12/2009,India,Madhavrao Scindia Cricket Ground,,7.0,0/76,,45.95,4.78,,36.59
367.0,24/12/2009,India,Eden Gardens,,7.0,0/42,,46.08,4.78,,36.72
368.0,28/06/2011,England,Kennington Oval,I R Bell (lbw),6.0,1/46,,46.05,4.79,323,36.75
