0,1,2,3,4,5,6,7,8,9,10,11
161.0,15/02/2008,Sri Lanka,WACA Ground,K C Sangakkara (b),8.3,1/49,,29.03,4.70,288,22.73
162.0,24/02/2008,India,Sydney Cricket Ground,M S Dhoni (c †A C Gilchrist),9.1,5/58,,28.72,4.71,289,22.54
,,,,Harbhajan Singh (c †A C Gilchrist),,,,,,290,
,,,,I Sharma (b),,,,,,291,
,,,,S R Tendulkar (lbw),,,,,,292,
,,,,R V Uthappa (c M E K Hussey),,,,,,293,
163.0,29/02/2008,Sri Lanka,Melbourne Cricket Ground,M D K Perera (lbw),10.0,2/55,,28.73,4.72,294,22.58
,,,,S L Malinga (c J R Hopes),,,,,,295,
164.0,02/03/2008,India,Sydney Cricket Ground,,9.0,0/33,,28.91,4.71,,22.69
165.0,04/03/2008,India,Brisbane Cricket Ground,Harbhajan Singh (lbw),10.0,1/58,,29.02,4.72,296,22.81
166.0,24/06/2008,West Indies,Arnos Vale Ground,X M Marshall (c †B J Haddin),9.0,2/37,,29.00,4.71,297,22.78
,,,,R R Sarwan (c M E K Hussey),,,,,,298,
167.0,27/06/2008,West Indies,National Cricket Stadium (Grenada),X M Marshall (c †L Ronchi),7.0,1/25,,29.05,4.71,299,22.79
168.0,29/06/2008,West Indies,National Cricket Stadium (Grenada),D J G Sammy (c & b),9.0,1/36,,29.13,4.70,300,22.83
169.0,04/07/2008,West Indies,Warner Park,X M Marshall (lbw),10.0,3/64,,29.04,4.71,301,22.82
,,,,S E Findlay (c M E K Hussey),,,,,,302,
,,,,R R Sarwan (c †L Ronchi),,,,,,303,
170.0,06/07/2008,West Indies,Warner Park,,9.0,0/42,,29.22,4.71,,22.95
171.0,28/08/2009,Scotland,Grange Cricket Club,R R Watson (b),8.0,2/36,,29.18,4.71,304,22.92
,,,,R D Berrington (b),,,,,,305,
172.0,04/09/2009,England,Kennington Oval,A J Strauss (c C L White),9.0,1/65,,29.26,4.73,306,23.06
173.0,06/09/2009,England,Lord's,L J Wright (c †T D Paine),8.1,2/22,,29.23,4.72,307,22.98
,,,,P D Collingwood (b),,,,,,308,
174.0,09/09/2009,England,The Rose Bowl,E J G Morgan (c M G Johnson),9.0,1/58,,29.31,4.73,309,23.09
175.0,12/09/2009,England,Lord's,A U Rashid (b),9.0,5/49,,29.02,4.73,310,22.88
,,,,M J Prior (b),,,,,,311,
,,,,J L Denly (c C L White),,,,,,312,
,,,,S C J Broad (b),,,,,,313,
,,,,L J Wright (b),,,,,,314,
176.0,17/09/2009,England,Trent Bridge,A J Strauss (c †T D Paine),8.0,2/48,,28.99,4.74,315,22.89
,,,,J M Anderson (b),,,,,,316,
177.0,20/09/2009,England,Riverside Ground,E J G Morgan (c †T D Paine),10.0,1/33,,29.09,4.73,317,22.92
178.0,26/09/2009,West Indies,Wanderers Stadium,T M Dowlin (c †T D Paine),8.0,1/41,,29.14,4.73,318,22.98
179.0,30/09/2009,Pakistan,SuperSport Park,Mohammad Yousuf (c C L White),10.0,1/30,,29.24,4.72,319,23.00
180.0,02/10/2009,England,SuperSport Park,T T Bresnan (b),9.0,2/46,,29.23,4.72,320,23.00
,,,,O A Shah (c †T D Paine),,,,,,321,
181.0,05/10/2009,New Zealand,SuperSport Park,G D Elliott (lbw),10.0,2/45,,29.23,4.72,322,23.00
,,,,J E C Franklin (b),,,,,,323,
182.0,25/10/2009,India,Reliance Stadium,V Sehwag (c †T D Paine),6.0,1/28,,29.25,4.72,324,23.01
183.0,16/01/2011,England,Melbourne Cricket Ground,A J Strauss (c M J Clarke),9.0,2/43,,29.24,4.72,325,23.00
,,,,T T Bresnan (c X J Doherty),,,,,,326,
184.0,21/01/2011,England,Bellerive Oval,I R Bell (c S P D Smith),9.0,2/39,,29.23,4.72,327,22.98
,,,,M J Prior (c S R Watson),,,,,,328,
185.0,23/01/2011,England,Sydney Cricket Ground,M J Prior (lbw),8.0,3/27,,29.11,4.71,329,22.85
,,,,Ajmal Shahzad (c C L White),,,,,,330,
,,,,C R Woakes (c †B J Haddin),,,,,,331,
186.0,26/01/2011,England,Adelaide Oval,A J Strauss (c †B J Haddin),8.0,1/68,,29.16,4.73,332,22.99
187.0,30/01/2011,England,Brisbane Cricket Ground,I J L Trott (c D E Bollinger),7.0,2/21,,29.11,4.72,333,22.92
,,,,M J Prior (b),,,,,,334,
188.0,02/02/2011,England,Sydney Cricket Ground,K P Pietersen (c S P D Smith),9.0,1/66,,29.19,4.74,335,23.04
189.0,21/02/2011,Zimbabwe,Sardar Patel Stadium,C K Coventry (c & b),8.0,1/34,,29.24,4.73,336,23.08
190.0,25/02/2011,New Zealand,Vidarbha Cricket Association Stadium,D L Vettori (c †B J Haddin),8.0,1/29,,29.30,4.73,337,23.09
191.0,05/03/2011,Sri Lanka,R Premadasa Stadium,W U Tharanga (c S P D Smith),5.0,1/27,,29.30,4.73,338,23.11
192.0,13/03/2011,Kenya,M Chinnaswamy Stadium,M A Ouma (c †B J Haddin),8.0,1/26,,29.36,4.72,339,23.12
193.0,16/03/2011,Canada,M Chinnaswamy Stadium,Rizwan Cheema (b),8.4,4/46,,29.17,4.73,340,22.98
,,,,J M Davison (c †B J Haddin),,,,,,341,
,,,,W D Balaji Rao (b),,,,,,342,
,,,,K Whatham (b),,,,,,343,
194.0,19/03/2011,Pakistan,R Premadasa Stadium,Younis Khan (c †B J Haddin),8.0,4/28,,28.97,4.72,344,22.80
,,,,Mohammad Hafeez (c & b),,,,,,345,
,,,,Misbah-ul-Haq (c †B J Haddin),,,,,,346,
,,,,Kamran Akmal (lbw),,,,,,347,
195.0,24/03/2011,India,Sardar Patel Stadium,M S Dhoni (c M J Clarke),8.4,1/45,,29.03,4.72,348,22.86
196.0,09/04/2011,Bangladesh,Shere Bangla National Stadium,Imrul Kayes (c †B J Haddin),8.0,1/36,,29.09,4.72,349,22.90
197.0,11/04/2011,Bangladesh,Shere Bangla National Stadium,,10.0,0/37,,29.26,4.72,,23.00
198.0,10/08/2011,Sri Lanka,Pallekele International Cricket Stadium,K M D N Kulasekara (c M E K Hussey),7.1,1/33,,29.30,4.72,350,23.03
199.0,14/08/2011,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,B M A J Mendis (c D E Bollinger),10.0,2/50,,29.30,4.72,351,23.04
,,,,T M Dilshan (b),,,,,,352,
200.0,16/08/2011,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,L P C Silva (c S P D Smith),10.0,1/47,,29.39,4.72,353,23.11
201.0,20/08/2011,Sri Lanka,R Premadasa Stadium,W U Tharanga (b),6.4,4/15,,29.17,4.71,354,22.89
,,,,R M S Eranga (c D E Bollinger),,,,,,355,
,,,,S L Malinga (b),,,,,,356,
,,,,D P M D Jayawardene (c & b),,,,,,357,
202.0,17/02/2012,Sri Lanka,Sydney Cricket Ground,K C Sangakkara (c X J Doherty),7.0,1/42,,29.21,4.71,358,22.95
203.0,19/02/2012,India,Brisbane Cricket Ground,G Gambhir (c †M S Wade),10.0,3/49,,29.13,4.71,359,22.89
,,,,R G Sharma (c †M S Wade),,,,,,360,
,,,,R Vinay Kumar (b),,,,,,361,
204.0,24/02/2012,Sri Lanka,Bellerive Oval,,9.2,0/63,,29.29,4.73,,23.07
205.0,26/02/2012,India,Sydney Cricket Ground,I K Pathan (c M E K Hussey),8.0,1/26,,29.34,4.72,362,23.07
206.0,04/03/2012,Sri Lanka,Brisbane Cricket Ground,K C Sangakkara (c S R Watson),9.0,3/59,,29.25,4.73,363,23.05
,,,,D P M D Jayawardene (c †M S Wade),,,,,,364,
,,,,T M Dilshan (b),,,,,,365,
207.0,06/03/2012,Sri Lanka,Adelaide Oval,T M Dilshan (c M E K Hussey),8.0,1/41,,29.30,4.73,366,23.10
208.0,08/03/2012,Sri Lanka,Adelaide Oval,T M Dilshan (c D J Hussey),8.0,3/59,,29.19,4.74,367,23.07
,,,,K M D N Kulasekara (c N M Lyon),,,,,,368,
,,,,K C Sangakkara (c S R Watson),,,,,,369,
209.0,16/03/2012,West Indies,Arnos Vale Ground,K O A Powell (c G J Bailey),7.0,1/25,,29.22,4.74,370,23.07
210.0,18/03/2012,West Indies,Arnos Vale Ground,K O A Powell (lbw),8.0,1/37,,29.27,4.74,371,23.11
211.0,20/03/2012,West Indies,Arnos Vale Ground,S P Narine (c D J Hussey),9.4,1/52,,29.35,4.74,372,23.19
212.0,23/03/2012,West Indies,Darren Sammy National Cricket Stadium,K A Pollard (c M E K Hussey),10.0,2/72,,29.36,4.75,373,23.26
,,,,M N Samuels (c †M S Wade),,,,,,374,
213.0,25/03/2012,West Indies,Darren Sammy National Cricket Stadium,M N Samuels (c †M S Wade),9.0,3/42,,29.27,4.75,375,23.18
,,,,J Charles (c & b),,,,,,376,
,,,,C S Baugh (c B W Hilfenhaus),,,,,,377,
214.0,23/06/2012,Ireland,Civil Service Cricket Club,W T S Porterfield (b),3.0,2/10,,29.16,4.75,378,23.09
,,,,E C Joyce (b),,,,,,379,
215.0,29/06/2012,England,Lord's,I R Bell (lbw),10.0,1/57,,29.24,4.76,380,23.18
216.0,01/07/2012,England,Kennington Oval,,10.0,0/58,,29.40,4.76,,23.33
217.0,07/07/2012,England,Riverside Ground,,2.2,0/12,,29.43,4.76,,23.36
