0,1,2,3,4,5,6,7,8,9,10,11
203.0,30/08/2006,England,Sophia Gardens,P D Collingwood (lbw),8.2,2/38,,46.68,4.62,188,35.97
,,,,D Gough (c Shoaib Malik),,,,,,189,
204.0,02/09/2006,England,Lord's,P D Collingwood (lbw),5.0,1/27,,46.59,4.63,190,35.93
205.0,05/09/2006,England,The Rose Bowl,,6.0,0/26,,46.78,4.63,,36.06
206.0,08/09/2006,England,Trent Bridge,,5.0,0/25,,46.94,4.63,,36.19
207.0,10/09/2006,England,Edgbaston,J W M Dalrymple (lbw),5.0,2/14,,46.61,4.62,191,35.89
,,,,K P Pietersen (b),,,,,,192,
208.0,17/10/2006,Sri Lanka,Sawai Mansingh Stadium,T M Dilshan (b),10.0,1/47,,46.68,4.62,193,35.95
209.0,25/10/2006,New Zealand,Punjab Cricket Association IS Bindra Stadium,,10.0,0/49,,46.99,4.62,,36.20
210.0,27/10/2006,South Africa,Punjab Cricket Association IS Bindra Stadium,,6.0,0/26,,47.18,4.62,,36.34
211.0,13/12/2006,West Indies,Multan Cricket Stadium,,2.0,0/13,,47.24,4.62,,36.40
212.0,04/02/2007,South Africa,SuperSport Park,A G Prince (c Abdul Razzaq),10.0,2/42,,47.06,4.62,194,36.25
,,,,A B de Villiers (c Naved-ul-Hasan),,,,,,195,
213.0,07/02/2007,South Africa,Kingsmead,M V Boucher (b),9.0,3/25,,46.62,4.61,196,35.82
,,,,A Nel (c †Kamran Akmal),,,,,,197,
,,,,M Ntini (c sub),,,,,,198,
214.0,21/03/2007,Zimbabwe,Sabina Park,T Mupariwa (b),4.0,3/20,,46.04,4.61,199,35.39
,,,,G B Brent (b),,,,,,200,
,,,,E Chigumbura (b),,,,,,201,
215.0,18/05/2007,Sri Lanka,Sheikh Zayed Stadium,,10.0,0/43,,46.34,4.61,,35.60
216.0,20/05/2007,Sri Lanka,Sheikh Zayed Stadium,L P C Silva (c Abdul Razzaq),10.0,3/37,,45.96,4.60,202,35.26
,,,,W U Tharanga (c Imran Nazir),,,,,,203,
,,,,H A P W Jayawardene (lbw),,,,,,204,
217.0,18/10/2007,South Africa,Gaddafi Stadium,J H Kallis (c & b),10.0,1/48,,46.02,4.60,205,35.32
218.0,20/10/2007,South Africa,Gaddafi Stadium,M V Boucher (c & b),10.0,1/41,,46.09,4.60,206,35.35
219.0,23/10/2007,South Africa,Iqbal Stadium,J H Kallis (c Misbah-ul-Haq),10.0,3/37,,45.72,4.60,207,35.02
,,,,J M Kemp (b),,,,,,208,
,,,,S M Pollock (c & b),,,,,,209,
220.0,26/10/2007,South Africa,Multan Cricket Stadium,H H Gibbs (lbw),9.0,1/43,,45.76,4.60,210,35.06
221.0,29/10/2007,South Africa,Gaddafi Stadium,,10.0,0/44,,46.04,4.60,,35.27
222.0,05/11/2007,India,Nehru Stadium (Guwahati),G Gambhir (b),10.0,1/34,,46.11,4.59,211,35.26
223.0,08/11/2007,India,Punjab Cricket Association IS Bindra Stadium,V Sehwag (b),10.0,1/65,,46.17,4.60,212,35.40
224.0,11/11/2007,India,Green Park,,7.0,0/57,,46.37,4.62,,35.67
225.0,15/11/2007,India,Captain Roop Singh Stadium,,10.0,0/67,,46.66,4.63,,35.99
226.0,21/01/2008,Zimbabwe,National Stadium (Karachi),T Taibu (lbw),10.0,2/33,,46.50,4.62,213,35.80
,,,,C J Chibhabha (b),,,,,,214,
227.0,24/01/2008,Zimbabwe,Niaz Stadium,H Masakadza (b),10.0,1/39,,46.56,4.62,215,35.82
228.0,27/01/2008,Zimbabwe,Multan Cricket Stadium,S C Williams (c Shoaib Malik),10.0,1/60,,46.63,4.62,216,35.93
229.0,30/01/2008,Zimbabwe,Iqbal Stadium,C J Chibhabha (b),10.0,1/57,,46.69,4.63,217,36.03
230.0,08/04/2008,Bangladesh,Gaddafi Stadium,Farhad Reza (lbw),7.5,3/41,,46.26,4.63,218,35.72
,,,,Dhiman Ghosh (c Younis Khan),,,,,,219,
,,,,Mashrafe Mortaza (c Sohail Tanvir),,,,,,220,
231.0,11/04/2008,Bangladesh,Iqbal Stadium,Farhad Reza (lbw),10.0,3/33,,45.91,4.63,221,35.39
,,,,Tamim Iqbal (c Umar Gul),,,,,,222,
,,,,Shakib Al Hasan (lbw),,,,,,223,
232.0,13/04/2008,Bangladesh,Gaddafi Stadium,Shakib Al Hasan (b),10.0,2/48,,45.77,4.63,224,35.29
,,,,Farhad Reza (st †Kamran Akmal),,,,,,225,
233.0,16/04/2008,Bangladesh,Multan Cricket Stadium,Dhiman Ghosh (lbw),10.0,1/34,,45.83,4.62,226,35.28
234.0,19/04/2008,Bangladesh,National Stadium (Karachi),Dhiman Ghosh (b),10.0,3/40,,45.49,4.62,227,35.00
,,,,Mashrafe Mortaza (b),,,,,,228,
,,,,Mohammad Ashraful (c Misbah-ul-Haq),,,,,,229,
235.0,08/06/2008,Bangladesh,Shere Bangla National Stadium,Mushfiqur Rahim (c Sohail Tanvir),8.0,3/19,,45.11,4.61,230,34.63
,,,,Alok Kapali (b),,,,,,231,
,,,,Tamim Iqbal (c †Kamran Akmal),,,,,,232,
236.0,10/06/2008,India,Shere Bangla National Stadium,R G Sharma (b),10.0,2/52,,44.98,4.61,233,34.55
,,,,Y K Pathan (c Iftikhar Anjum),,,,,,234,
237.0,14/06/2008,India,Shere Bangla National Stadium,M S Dhoni (c sub),9.2,2/56,,44.84,4.62,235,34.50
,,,,Yuvraj Singh (c †Kamran Akmal),,,,,,236,
238.0,24/06/2008,Hong Kong,National Stadium (Karachi),Tabarak Dar (lbw),8.0,2/31,,44.66,4.61,237,34.34
,,,,J J Atkinson (b),,,,,,238,
239.0,26/06/2008,India,National Stadium (Karachi),V Sehwag (c Younis Khan),10.0,1/64,,44.73,4.62,239,34.46
240.0,29/06/2008,Sri Lanka,National Stadium (Karachi),,10.0,0/54,,44.98,4.63,,34.69
241.0,02/07/2008,India,National Stadium (Karachi),,10.0,0/52,,45.23,4.63,,34.90
242.0,12/11/2008,West Indies,Sheikh Zayed Stadium,R R Sarwan (c †Kamran Akmal),10.0,1/45,,45.29,4.63,240,34.95
243.0,14/11/2008,West Indies,Sheikh Zayed Stadium,R R Sarwan (lbw),10.0,1/42,,45.35,4.63,241,34.98
244.0,16/11/2008,West Indies,Sheikh Zayed Stadium,B P Nash (c †Kamran Akmal),9.0,1/51,,45.39,4.63,242,35.04
245.0,20/01/2009,Sri Lanka,National Stadium (Karachi),C K Kapugedera (b),10.0,1/47,,45.45,4.63,243,35.09
246.0,21/01/2009,Sri Lanka,National Stadium (Karachi),,10.0,0/42,,45.70,4.63,,35.26
247.0,24/01/2009,Sri Lanka,Gaddafi Stadium,,10.0,0/60,,45.94,4.64,,35.51
248.0,22/04/2009,Australia,Dubai International Cricket Stadium,A Symonds (c †Kamran Akmal),10.0,6/38,,45.08,4.63,244,34.81
,,,,S R Watson (b),,,,,,245,
,,,,S R Clark (b),,,,,,246,
,,,,N W Bracken (b),,,,,,247,
,,,,C J Ferguson (c Misbah-ul-Haq),,,,,,248,
,,,,B J Haddin (c Younis Khan),,,,,,249,
249.0,24/04/2009,Australia,Dubai International Cricket Stadium,J R Hopes (lbw),10.0,2/38,,44.96,4.63,250,34.68
,,,,A Symonds (b),,,,,,251,
250.0,27/04/2009,Australia,Sheikh Zayed Stadium,A Symonds (lbw),10.0,2/31,,44.84,4.62,252,34.53
,,,,M J Clarke (c & b),,,,,,253,
251.0,01/05/2009,Australia,Sheikh Zayed Stadium,,7.0,0/31,,45.00,4.62,,34.65
252.0,03/05/2009,Australia,Sheikh Zayed Stadium,,10.0,0/36,,45.24,4.61,,34.79
253.0,30/07/2009,Sri Lanka,Rangiri Dambulla International Stadium,C K Kapugedera (c †Kamran Akmal),10.0,1/50,,45.30,4.62,254,34.85
254.0,31/07/2009,Sri Lanka,Rangiri Dambulla International Stadium,D P M D Jayawardene (c Younis Khan),8.0,1/39,,45.31,4.62,255,34.87
255.0,03/08/2009,Sri Lanka,Rangiri Dambulla International Stadium,,6.0,0/45,,45.45,4.63,,35.05
256.0,07/08/2009,Sri Lanka,R Premadasa Stadium,A D Mathews (st †Kamran Akmal),9.0,2/40,,45.31,4.63,256,34.93
,,,,C M Bandara (c Misbah-ul-Haq),,,,,,257,
257.0,09/08/2009,Sri Lanka,R Premadasa Stadium,C M Bandara (st †Kamran Akmal),3.2,2/16,,45.03,4.63,258,34.72
,,,,B A W Mendis (c Misbah-ul-Haq),,,,,,259,
258.0,23/09/2009,West Indies,Wanderers Stadium,N O Miller (c Shoaib Malik),8.3,1/39,,45.06,4.63,260,34.74
259.0,26/09/2009,India,SuperSport Park,V Kohli (c Umar Gul),10.0,2/39,,44.94,4.62,261,34.62
,,,,M S Dhoni (lbw),,,,,,262,
260.0,30/09/2009,Australia,SuperSport Park,T D Paine (lbw),10.0,1/47,,45.00,4.62,263,34.67
261.0,03/10/2009,New Zealand,Wanderers Stadium,L R P L Taylor (b),10.0,1/41,,45.06,4.62,264,34.69
262.0,03/11/2009,New Zealand,Sheikh Zayed Stadium,D L Vettori (b),10.0,2/46,,44.94,4.62,265,34.61
,,,,N L McCullum (lbw),,,,,,266,
263.0,06/11/2009,New Zealand,Sheikh Zayed Stadium,N T Broom (lbw),10.0,2/49,,44.83,4.62,267,34.53
,,,,L R P L Taylor (b),,,,,,268,
264.0,09/11/2009,New Zealand,Sheikh Zayed Stadium,N T Broom (lbw),10.0,1/33,,44.89,4.61,269,34.52
265.0,22/01/2010,Australia,Brisbane Cricket Ground,R T Ponting (c sub),10.0,1/66,,44.94,4.62,270,34.64
266.0,24/01/2010,Australia,Sydney Cricket Ground,S E Marsh (c Umar Gul),10.0,2/35,,44.83,4.62,271,34.51
,,,,S R Watson (c Shoaib Malik),,,,,,272,
267.0,26/01/2010,Australia,Adelaide Oval,,10.0,0/55,,45.06,4.62,,34.72
268.0,29/01/2010,Australia,WACA Ground,R T Ponting (c †Kamran Akmal),10.0,1/44,,45.11,4.62,273,34.75
269.0,31/01/2010,Australia,WACA Ground,J R Hopes (c Younis Khan),10.0,2/31,,45.00,4.61,274,34.61
,,,,C L White (b),,,,,,275,
270.0,15/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,K C Sangakkara (c Umar Akmal),10.0,1/43,,45.05,4.61,276,34.64
271.0,19/06/2010,India,Rangiri Dambulla International Stadium,R G Sharma (lbw),10.0,1/41,,45.11,4.61,277,34.66
272.0,21/06/2010,Bangladesh,Rangiri Dambulla International Stadium,Imrul Kayes (c Imran Farhat),10.0,1/54,,45.16,4.61,278,34.73
273.0,10/09/2010,England,Riverside Ground,E J G Morgan (c †Kamran Akmal),7.3,1/52,,45.16,4.62,279,34.80
274.0,12/09/2010,England,Headingley,P D Collingwood (c sub),9.0,1/59,,45.19,4.63,280,34.88
275.0,17/09/2010,England,Kennington Oval,,9.0,0/47,,45.39,4.63,,35.05
276.0,20/09/2010,England,Lord's,I J L Trott (b),7.0,1/31,,45.37,4.63,281,35.04
277.0,22/09/2010,England,The Rose Bowl,I R Bell (b),10.0,1/40,,45.43,4.63,282,35.05
278.0,29/10/2010,South Africa,Sheikh Zayed Stadium,,10.0,0/36,,45.64,4.63,,35.18
279.0,31/10/2010,South Africa,Sheikh Zayed Stadium,H M Amla (lbw),10.0,2/59,,45.53,4.63,283,35.14
,,,,A B de Villiers (b),,,,,,284,
280.0,02/11/2010,South Africa,Dubai International Cricket Stadium,A B de Villiers (st †Zulqarnain Haider),10.0,2/53,,45.42,4.63,285,35.08
,,,,J A Morkel (c Mohammad Hafeez),,,,,,286,
281.0,05/11/2010,South Africa,Dubai International Cricket Stadium,,10.0,0/51,,45.63,4.64,,35.26
282.0,08/11/2010,South Africa,Dubai International Cricket Stadium,J H Kallis (c Wahab Riaz),10.0,2/59,,45.52,4.64,287,35.22
,,,,H M Amla (c Shoaib Akhtar),,,,,,288,
283.0,22/01/2011,New Zealand,Westpac Stadium,,1.2,0/7,,45.55,4.64,,35.24
284.0,29/01/2011,New Zealand,AMI Stadium,K D Mills (c Umar Akmal),10.0,1/45,,45.60,4.64,289,35.28
285.0,01/02/2011,New Zealand,McLean Park,J E C Franklin (c Wahab Riaz),10.0,1/42,,45.65,4.64,290,35.30
286.0,03/02/2011,New Zealand,Seddon Park,B B McCullum (c sub),10.0,2/55,,45.54,4.64,291,35.25
,,,,L R P L Taylor (lbw),,,,,,292,
287.0,05/02/2011,New Zealand,Eden Park,,10.0,0/51,,45.75,4.65,,35.42
288.0,23/02/2011,Kenya,Mahinda Rajapaksha International Cricket Stadium,S O Tikolo (b),8.0,5/16,,45.14,4.64,293,34.88
,,,,T Mishra (lbw),,,,,,294,
,,,,C O Obuya (c Ahmed Shehzad),,,,,,295,
,,,,T M Odoyo (lbw),,,,,,296,
,,,,J K Kamande (lbw),,,,,,297,
289.0,26/02/2011,Sri Lanka,R Premadasa Stadium,A D Mathews (c Ahmed Shehzad),10.0,4/34,,44.74,4.63,298,34.53
,,,,T M Dilshan (b),,,,,,299,
,,,,K C Sangakkara (c Ahmed Shehzad),,,,,,300,
,,,,T T Samaraweera (st †Kamran Akmal),,,,,,301,
290.0,03/03/2011,Canada,R Premadasa Stadium,Rizwan Cheema (b),10.0,5/23,,44.20,4.62,302,34.04
,,,,A S Hansra (b),,,,,,303,
,,,,T G Gordon (c Wahab Riaz),,,,,,304,
,,,,A Bagai (lbw),,,,,,305,
,,,,H S Baidwan (b),,,,,,306,
291.0,08/03/2011,New Zealand,Pallekele International Cricket Stadium,M J Guptill (b),10.0,1/55,,44.25,4.62,307,34.11
292.0,14/03/2011,Zimbabwe,Pallekele International Cricket Stadium,G A Lamb (c & b),8.0,1/33,,44.27,4.62,308,34.10
293.0,19/03/2011,Australia,R Premadasa Stadium,S P D Smith (b),9.0,1/34,,44.30,4.62,309,34.10
294.0,23/03/2011,West Indies,Shere Bangla National Stadium,R Rampaul (b),9.3,4/30,,43.91,4.61,310,33.76
,,,,R R Sarwan (c Umar Akmal),,,,,,311,
,,,,D C Thomas (lbw),,,,,,312,
,,,,K A Pollard (c †Kamran Akmal),,,,,,313,
295.0,30/03/2011,India,Punjab Cricket Association IS Bindra Stadium,,10.0,0/45,,44.11,4.61,,33.91
296.0,23/04/2011,West Indies,Darren Sammy National Cricket Stadium,,10.0,0/40,,44.30,4.61,,34.04
297.0,25/04/2011,West Indies,Darren Sammy National Cricket Stadium,L M P Simmons (c Umar Akmal),10.0,2/41,,44.21,4.61,314,33.95
,,,,C S Baugh (lbw),,,,,,315,
298.0,28/04/2011,West Indies,Kensington Oval,,9.0,0/25,,44.38,4.60,,34.03
299.0,02/05/2011,West Indies,Kensington Oval,,6.5,0/32,,44.51,4.60,,34.13
300.0,05/05/2011,West Indies,Providence Stadium,,6.0,0/31,,44.62,4.60,,34.23
301.0,11/11/2011,Sri Lanka,Dubai International Cricket Stadium,L D Chandimal (lbw),9.3,3/27,,44.38,4.60,316,33.99
,,,,S Prasanna (st †Sarfaraz Ahmed),,,,,,317,
,,,,S L Malinga (b),,,,,,318,
302.0,14/11/2011,Sri Lanka,Dubai International Cricket Stadium,T M Dilshan (b),10.0,2/35,,44.29,4.59,319,33.89
,,,,W U Tharanga (c Younis Khan),,,,,,320,
303.0,18/11/2011,Sri Lanka,Dubai International Cricket Stadium,T M Dilshan (b),10.0,2/42,,44.20,4.59,321,33.81
,,,,S L Malinga (lbw),,,,,,322,
304.0,20/11/2011,Sri Lanka,Sharjah Cricket Stadium,D P M D Jayawardene (c Mohammad Hafeez),9.2,5/35,,43.70,4.59,323,33.40
,,,,S Prasanna (c & b),,,,,,324,
,,,,N L T C Perera (c Umar Akmal),,,,,,325,
,,,,B M A J Mendis (lbw),,,,,,326,
,,,,K C Sangakkara (b),,,,,,327,
305.0,23/11/2011,Sri Lanka,Sheikh Zayed Stadium,B M A J Mendis (st †Umar Akmal),10.0,1/60,,43.75,4.59,328,33.48
306.0,01/12/2011,Bangladesh,Shere Bangla National Stadium,Mahmudullah (c †Sarfaraz Ahmed),6.3,5/23,,43.21,4.59,329,33.05
,,,,Farhad Reza (lbw),,,,,,330,
,,,,Shakib Al Hasan (c Umar Akmal),,,,,,331,
,,,,Shafiul Islam (c †Sarfaraz Ahmed),,,,,,332,
,,,,Shahriar Nafees (c Shoaib Malik),,,,,,333,
307.0,03/12/2011,Bangladesh,Shere Bangla National Stadium,,7.0,0/49,,43.33,4.60,,33.19
308.0,06/12/2011,Bangladesh,Zahur Ahmed Chowdhury Stadium,,4.0,0/27,,43.41,4.60,,33.27
309.0,10/02/2012,Afghanistan,Sharjah Cricket Stadium,Gulbadin Naib (lbw),10.0,5/36,,42.94,4.60,334,32.89
,,,,Karim Sadiq (c †Umar Akmal),,,,,,335,
,,,,Mirwais Ashraf (lbw),,,,,,336,
,,,,Mohammad Shahzad (c Asad Shafiq),,,,,,337,
,,,,Nawroz Mangal (b),,,,,,338,
310.0,13/02/2012,England,Sheikh Zayed Stadium,K P Pietersen (b),10.0,2/55,,42.86,4.60,339,32.86
,,,,I J L Trott (b),,,,,,340,
311.0,15/02/2012,England,Sheikh Zayed Stadium,A N Cook (c & b),10.0,1/38,,42.91,4.60,341,32.87
312.0,18/02/2012,England,Dubai International Cricket Stadium,,8.0,0/52,,43.06,4.60,,33.02
313.0,21/02/2012,England,Dubai International Cricket Stadium,,10.0,0/54,,43.23,4.61,,33.18
314.0,11/03/2012,Bangladesh,Shere Bangla National Stadium,Mushfiqur Rahim (b),10.0,2/49,,43.15,4.61,342,33.13
,,,,Jahurul Islam (b),,,,,,343,
315.0,15/03/2012,Sri Lanka,Shere Bangla National Stadium,,6.0,0/32,,43.26,4.61,,33.22
316.0,18/03/2012,India,Shere Bangla National Stadium,,9.0,0/58,,43.42,4.61,,33.39
317.0,22/03/2012,Bangladesh,Shere Bangla National Stadium,M Nazimuddin (c Younis Khan),10.0,1/28,,43.47,4.61,344,33.38
318.0,07/06/2012,Sri Lanka,Pallekele International Cricket Stadium,,4.0,0/12,,43.53,4.60,,33.41
319.0,09/06/2012,Sri Lanka,Pallekele International Cricket Stadium,L D Chandimal (lbw),10.0,1/50,,43.58,4.61,345,33.46
320.0,16/06/2012,Sri Lanka,R Premadasa Stadium,,10.0,0/36,,43.76,4.60,,33.57
321.0,18/06/2012,Sri Lanka,R Premadasa Stadium,K C Sangakkara (st †Sarfaraz Ahmed),10.0,2/48,,43.68,4.60,346,33.51
,,,,D P M D Jayawardene (c & b),,,,,,347,
322.0,28/08/2012,Australia,Sharjah Cricket Stadium,M S Wade (c Misbah-ul-Haq),10.0,1/37,,43.72,4.60,348,33.52
323.0,03/09/2012,Australia,Sharjah Cricket Stadium,,10.0,0/62,,43.90,4.61,,33.70
324.0,10/03/2013,South Africa,Mangaung Oval,,8.0,0/60,,44.03,4.62,,33.87
325.0,15/03/2013,South Africa,SuperSport Park,,8.0,0/24,,44.17,4.61,,33.94
326.0,17/03/2013,South Africa,Wanderers Stadium,,7.0,0/55,,44.29,4.62,,34.10
327.0,21/03/2013,South Africa,Kingsmead,,8.0,0/43,,44.43,4.62,,34.22
328.0,24/03/2013,South Africa,Willowmoore Park,,6.0,0/28,,44.53,4.62,,34.30
329.0,14/07/2013,West Indies,Providence Stadium,K A J Roach (c & b),9.0,7/12,,43.81,4.61,349,33.66
,,,,M N Samuels (lbw),,,,,,350,
,,,,L M P Simmons (st †Umar Akmal),,,,,,351,
,,,,J O Holder (lbw),,,,,,352,
,,,,S P Narine (c Nasir Jamshed),,,,,,353,
,,,,K A Pollard (c Wahab Riaz),,,,,,354,
,,,,D J J Bravo (lbw),,,,,,355,
330.0,16/07/2013,West Indies,Providence Stadium,J Charles (st †Umar Akmal),10.0,2/29,,43.73,4.60,356,33.55
,,,,L M P Simmons (c †Umar Akmal),,,,,,357,
331.0,19/07/2013,West Indies,Darren Sammy National Cricket Stadium,,4.0,0/23,,43.80,4.61,,33.62
332.0,21/07/2013,West Indies,Darren Sammy National Cricket Stadium,C H Gayle (c sub),6.0,1/41,,43.78,4.61,358,33.64
333.0,24/07/2013,West Indies,Darren Sammy National Cricket Stadium,,5.0,0/30,,43.86,4.61,,33.72
334.0,27/08/2013,Zimbabwe,Harare Sports Club,,9.0,0/51,,44.01,4.62,,33.86
335.0,29/08/2013,Zimbabwe,Harare Sports Club,,5.0,0/32,,44.09,4.62,,33.95
336.0,31/08/2013,Zimbabwe,Harare Sports Club,E Chigumbura (lbw),6.0,1/29,,44.07,4.62,359,33.94
337.0,30/10/2013,South Africa,Sharjah Cricket Stadium,M Morkel (lbw),9.0,3/37,,43.86,4.62,360,33.76
,,,,D A Miller (c & b),,,,,,361,
,,,,R McLaren (c & b),,,,,,362,
338.0,01/11/2013,South Africa,Dubai International Cricket Stadium,Imran Tahir (st †Umar Akmal),5.4,3/26,,43.59,4.62,363,33.55
,,,,F du Plessis (lbw),,,,,,364,
,,,,A B de Villiers (c †Umar Akmal),,,,,,365,
339.0,06/11/2013,South Africa,Sheikh Zayed Stadium,Q de Kock (st †Umar Akmal),10.0,2/41,,43.51,4.62,366,33.48
,,,,F du Plessis (st †Umar Akmal),,,,,,367,
340.0,08/11/2013,South Africa,Sheikh Zayed Stadium,,8.0,0/38,,43.65,4.62,,33.59
341.0,11/11/2013,South Africa,Sharjah Cricket Stadium,,10.0,0/37,,43.81,4.61,,33.69
342.0,24/11/2013,South Africa,Newlands,A B de Villiers (b),7.0,1/34,,43.80,4.61,368,33.69
343.0,27/11/2013,South Africa,St George's Park,Q de Kock (c Misbah-ul-Haq),9.0,2/38,,43.71,4.61,369,33.61
,,,,J H Kallis (c Saeed Ajmal),,,,,,370,
344.0,18/12/2013,Sri Lanka,Sharjah Cricket Stadium,H D R L Thirimanne (c Sohaib Maqsood),7.0,2/30,,43.59,4.61,371,33.51
,,,,K C Sangakkara (c †Umar Akmal),,,,,,372,
345.0,20/12/2013,Sri Lanka,Dubai International Cricket Stadium,K M D N Kulasekara (st †Umar Akmal),5.4,2/46,,43.45,4.62,373,33.45
,,,,A D Mathews (c Ahmed Shehzad),,,,,,374,
346.0,22/12/2013,Sri Lanka,Sharjah Cricket Stadium,T M Dilshan (b),9.0,1/41,,43.48,4.62,375,33.47
347.0,25/12/2013,Sri Lanka,Sheikh Zayed Stadium,,7.0,0/37,,43.59,4.62,,33.57
348.0,25/02/2014,Sri Lanka,Khan Shaheb Osman Ali Stadium,D P M D Jayawardene (b),10.0,2/56,,43.52,4.62,376,33.54
,,,,N L T C Perera (c Ahmed Shehzad),,,,,,377,
349.0,27/02/2014,Afghanistan,Khan Shaheb Osman Ali Stadium,Asghar Afghan (c Mohammad Hafeez),10.0,1/31,,43.56,4.62,378,33.53
350.0,01/03/2014,India,Shere Bangla National Stadium,,8.0,0/38,,43.69,4.62,,33.63
351.0,04/03/2014,Bangladesh,Shere Bangla National Stadium,,10.0,0/64,,43.85,4.63,,33.80
352.0,08/03/2014,Sri Lanka,Shere Bangla National Stadium,,6.0,0/35,,43.94,4.63,,33.90
353.0,23/08/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,,9.0,0/57,,44.08,4.63,,34.05
354.0,26/08/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,,10.0,0/51,,44.24,4.64,,34.18
355.0,30/08/2014,Sri Lanka,Rangiri Dambulla International Stadium,,1.2,0/8,,44.26,4.64,,34.20
356.0,07/10/2014,Australia,Sharjah Cricket Stadium,S P D Smith (c Wahab Riaz),10.0,3/46,,44.07,4.64,379,34.06
,,,,D A Warner (c Umar Akmal),,,,,,380,
,,,,J P Faulkner (lbw),,,,,,381,
357.0,10/10/2014,Australia,Dubai International Cricket Stadium,,10.0,0/36,,44.23,4.63,,34.15
358.0,12/10/2014,Australia,Sheikh Zayed Stadium,D A Warner (c & b),10.0,2/44,,44.16,4.63,382,34.09
,,,,G J Maxwell (c Umar Amin),,,,,,383,
359.0,08/12/2014,New Zealand,Dubai International Cricket Stadium,J D S Neesham (lbw),10.0,1/36,,44.20,4.63,384,34.09
360.0,12/12/2014,New Zealand,Sharjah Cricket Stadium,D G Brownlie (b),10.0,2/47,,44.12,4.63,385,34.04
,,,,L Ronchi (c Sohail Tanvir),,,,,,386,
361.0,14/12/2014,New Zealand,Sharjah Cricket Stadium,L Ronchi (b),9.2,3/37,,43.93,4.63,387,33.87
,,,,L R P L Taylor (b),,,,,,388,
,,,,M J Henry (b),,,,,,389,
362.0,17/12/2014,New Zealand,Sheikh Zayed Stadium,D G Brownlie (c Umar Akmal),10.0,1/46,,43.97,4.63,390,33.90
363.0,19/12/2014,New Zealand,Sheikh Zayed Stadium,K S Williamson (c †Sarfaraz Ahmed),10.0,1/33,,44.01,4.62,391,33.90
364.0,31/01/2015,New Zealand,Westpac Stadium,T W M Latham (c †Sarfaraz Ahmed),10.0,1/39,,44.05,4.62,392,33.91
365.0,03/02/2015,New Zealand,McLean Park,B B McCullum (b),10.0,1/57,,44.09,4.62,393,33.97
366.0,15/02/2015,India,Adelaide Oval,,8.0,0/50,,44.21,4.63,,34.10
367.0,21/02/2015,West Indies,Hagley Oval,,10.0,0/48,,44.37,4.63,,34.22
368.0,01/03/2015,Zimbabwe,Brisbane Cricket Ground,,10.0,0/53,,44.52,4.63,,34.35
369.0,04/03/2015,United Arab Emirates,McLean Park,Rohan Mustafa (c Ahmed Shehzad),10.0,2/35,,44.45,4.63,394,34.27
,,,,Shaiman Anwar (c Nasir Jamshed),,,,,,395,
370.0,07/03/2015,South Africa,Eden Park,,5.0,0/28,,44.52,4.63,,34.34
371.0,15/03/2015,Ireland,Adelaide Oval,,10.0,0/38,,44.67,4.62,,34.44
372.0,20/03/2015,Australia,Adelaide Oval,,4.0,0/30,,44.73,4.63,,34.51
