0,1,2,3,4,5,6,7,8,9,10,11
173.0,02/03/2003,England,St George's Park,M E Trescothick (c D R Martyn),9.0,1/41,,34.45,3.90,268,22.40
174.0,07/03/2003,Sri Lanka,SuperSport Park,H P Tillakaratne (b),9.4,2/25,,34.41,3.89,269,22.32
,,,,C R D Fernando (lbw),,,,,,270,
175.0,11/03/2003,New Zealand,St George's Park,N J Astle (c R T Ponting),6.0,3/29,,34.16,3.90,271,22.18
,,,,D L Vettori (c †A C Gilchrist),,,,,,272,
,,,,S B Styris (lbw),,,,,,273,
176.0,15/03/2003,Kenya,Kingsmead,,10.0,0/32,,34.38,3.89,,22.30
177.0,18/03/2003,Sri Lanka,St George's Park,S T Jayasuriya (c A Symonds),7.0,1/20,,34.41,3.89,274,22.29
178.0,23/03/2003,India,Wanderers Stadium,M Kaif (c †A C Gilchrist),8.2,3/52,,34.22,3.90,275,22.24
,,,,Z Khan (c D S Lehmann),,,,,,276,
,,,,S R Tendulkar (c & b),,,,,,277,
179.0,17/05/2003,West Indies,Sabina Park,C S Baugh (b),8.0,1/34,,34.27,3.90,278,22.28
180.0,18/05/2003,West Indies,Sabina Park,C S Baugh (b),10.0,4/31,,33.99,3.90,279,22.07
,,,,C D Collymore (lbw),,,,,,280,
,,,,V C Drakes (b),,,,,,281,
,,,,M N Samuels (c †A C Gilchrist),,,,,,282,
181.0,21/05/2003,West Indies,Darren Sammy National Cricket Stadium,D S Smith (c †J P Maher),10.0,1/35,,34.08,3.89,283,22.12
182.0,24/05/2003,West Indies,Queen's Park Oval,R R Sarwan (lbw),7.0,1/21,,34.11,3.89,284,22.12
183.0,25/05/2003,West Indies,Queen's Park Oval,,10.0,0/46,,34.32,3.89,,22.28
184.0,01/06/2003,West Indies,National Cricket Stadium (Grenada),,6.0,0/29,,34.45,3.90,,22.38
185.0,25/05/2004,Zimbabwe,Harare Sports Club,V Sibanda (b),10.0,1/35,,34.54,3.90,285,22.42
186.0,27/05/2004,Zimbabwe,Harare Sports Club,,8.0,0/24,,34.71,3.89,,22.51
187.0,29/05/2004,Zimbabwe,Harare Sports Club,,8.0,0/28,,34.88,3.89,,22.61
188.0,28/08/2004,Pakistan,VRA Ground,Shoaib Akhtar (c †B J Haddin),7.1,1/12,,34.91,3.88,286,22.57
189.0,13/09/2004,United States,The Rose Bowl,,6.0,0/13,,35.03,3.87,,22.62
190.0,16/09/2004,New Zealand,Kennington Oval,S B Styris (c M J Clarke),10.0,3/39,,34.88,3.87,287,22.52
,,,,H J H Marshall (lbw),,,,,,288,
,,,,N J Astle (lbw),,,,,,289,
191.0,20/09/2004,England,Edgbaston,,8.0,0/46,,35.04,3.88,,22.67
192.0,08/12/2004,New Zealand,Sydney Cricket Ground,C Z Harris (b),7.1,1/27,,35.07,3.88,290,22.69
193.0,10/01/2005,ACC Asian XI,Melbourne Cricket Ground,A Kumble (b),7.0,1/37,,35.09,3.89,291,22.74
194.0,16/01/2005,Pakistan,Bellerive Oval,Kamran Akmal (c M J Clarke),10.0,2/54,,35.06,3.90,292,22.77
,,,,Abdul Razzaq (c M J Clarke),,,,,,293,
195.0,23/01/2005,Pakistan,Sydney Cricket Ground,Salman Butt (lbw),10.0,2/18,,35.02,3.88,294,22.67
,,,,Shoaib Malik (b),,,,,,295,
196.0,26/01/2005,West Indies,Adelaide Oval,D J J Bravo (b),8.0,1/18,,35.07,3.88,296,22.66
197.0,30/01/2005,Pakistan,WACA Ground,Salman Butt (c J N Gillespie),9.0,2/27,,35.01,3.87,297,22.60
,,,,Younis Khan (c D R Martyn),,,,,,298,
198.0,04/02/2005,Pakistan,Melbourne Cricket Ground,Mohammad Hafeez (c S R Watson),10.0,3/34,,34.86,3.87,299,22.49
,,,,Naved-ul-Hasan (c D R Martyn),,,,,,300,
,,,,Kamran Akmal (c J N Gillespie),,,,,,301,
199.0,06/02/2005,Pakistan,Sydney Cricket Ground,Kamran Akmal (c †A C Gilchrist),7.4,5/27,,34.44,3.87,302,22.21
,,,,Naved-ul-Hasan (b),,,,,,303,
,,,,Mohammad Hafeez (c M J Clarke),,,,,,304,
,,,,Abdul Razzaq (c †A C Gilchrist),,,,,,305,
,,,,Inzamam-ul-Haq (lbw),,,,,,306,
200.0,19/02/2005,New Zealand,Westpac Stadium,C D McMillan (st †A C Gilchrist),9.4,4/16,,34.19,3.86,307,21.97
,,,,H J H Marshall (b),,,,,,308,
,,,,M S Sinclair (c †A C Gilchrist),,,,,,309,
,,,,D R Tuffey (b),,,,,,310,
201.0,22/02/2005,New Zealand,AMI Stadium,H J H Marshall (c †A C Gilchrist),7.0,2/42,,34.10,3.86,311,21.96
,,,,N J Astle (c †A C Gilchrist),,,,,,312,
202.0,01/03/2005,New Zealand,Basin Reserve,C D Cumming (c M J Clarke),9.5,2/48,,34.07,3.87,313,21.98
,,,,J W Wilson (lbw),,,,,,314,
203.0,05/03/2005,New Zealand,McLean Park,K D Mills (c M S Kasprowicz),10.0,1/45,,34.16,3.87,315,22.05
204.0,18/06/2005,Bangladesh,Sophia Gardens,,10.0,0/43,,34.35,3.88,,22.19
205.0,19/06/2005,England,County Ground (Bristol),M E Trescothick (b),9.0,2/34,,34.30,3.88,316,22.15
,,,,A J Strauss (b),,,,,,317,
206.0,23/06/2005,England,Riverside Ground,M E Trescothick (c †A C Gilchrist),10.0,2/31,,34.27,3.87,318,22.11
,,,,P D Collingwood (b),,,,,,319,
207.0,25/06/2005,Bangladesh,Old Trafford,,6.0,0/19,,34.39,3.87,,22.17
208.0,28/06/2005,England,Edgbaston,A J Strauss (c J N Gillespie),3.0,1/24,,34.33,3.88,320,22.18
209.0,02/07/2005,England,Lord's,M E Trescothick (c R T Ponting),10.0,3/25,,34.20,3.87,321,22.05
,,,,M P Vaughan (b),,,,,,322,
,,,,A Flintoff (c M L Hayden),,,,,,323,
210.0,07/07/2005,England,Headingley,,8.0,0/26,,34.35,3.87,,22.13
211.0,10/07/2005,England,Lord's,M P Vaughan (lbw),10.0,1/37,,34.43,3.86,324,22.18
212.0,12/07/2005,England,Kennington Oval,,10.0,0/40,,34.61,3.87,,22.30
213.0,05/10/2005,ICC World XI,Etihad Stadium,V Sehwag (c M E K Hussey),7.0,2/13,,34.53,3.86,325,22.20
,,,,J H Kallis (lbw),,,,,,326,
214.0,09/10/2005,ICC World XI,Etihad Stadium,K C Sangakkara (c D R Martyn),6.0,1/26,,34.54,3.86,327,22.21
215.0,13/01/2006,Sri Lanka,Etihad Stadium,,9.0,0/29,,34.70,3.86,,22.30
216.0,15/01/2006,South Africa,Brisbane Cricket Ground,G C Smith (c S M Katich),9.0,2/35,,34.65,3.86,328,22.27
,,,,A G Prince (c M E K Hussey),,,,,,329,
217.0,20/01/2006,South Africa,Etihad Stadium,G J Kruger (c A Symonds),9.0,1/35,,34.71,3.86,330,22.31
218.0,26/01/2006,Sri Lanka,Adelaide Oval,W U Tharanga (c D R Martyn),8.0,1/26,,34.75,3.85,331,22.32
219.0,29/01/2006,Sri Lanka,WACA Ground,,10.0,0/35,,34.93,3.85,,22.43
220.0,12/09/2006,West Indies,Kinrara Academy Oval,D J J Bravo (c P A Jaques),9.0,1/30,,34.99,3.85,332,22.45
221.0,16/09/2006,India,Kinrara Academy Oval,,3.0,0/10,,35.05,3.85,,22.48
222.0,22/09/2006,India,Kinrara Academy Oval,,8.0,0/25,,35.19,3.85,,22.56
223.0,24/09/2006,West Indies,Kinrara Academy Oval,,6.0,0/6,,35.30,3.84,,22.58
224.0,18/10/2006,West Indies,Brabourne Stadium,B C Lara (c A Symonds),8.0,1/42,,35.34,3.84,333,22.63
225.0,21/10/2006,England,Sawai Mansingh Stadium,C M W Read (c †A C Gilchrist),9.0,2/36,,35.29,3.84,334,22.61
,,,,J M Anderson (b),,,,,,335,
226.0,29/10/2006,India,Punjab Cricket Association IS Bindra Stadium,I K Pathan (c D R Martyn),10.0,2/34,,35.26,3.84,336,22.57
,,,,S R Tendulkar (c †A C Gilchrist),,,,,,337,
227.0,01/11/2006,New Zealand,Punjab Cricket Association IS Bindra Stadium,L Vincent (c R T Ponting),10.0,3/22,,35.12,3.83,338,22.44
,,,,H J H Marshall (c †A C Gilchrist),,,,,,339,
,,,,P G Fulton (b),,,,,,340,
228.0,05/11/2006,West Indies,Brabourne Stadium,R S Morton (c †A C Gilchrist),7.0,2/24,,35.04,3.83,341,22.38
,,,,B C Lara (c †A C Gilchrist),,,,,,342,
229.0,12/01/2007,England,Melbourne Cricket Ground,P D Collingwood (c M G Johnson),10.0,2/40,,35.01,3.83,343,22.36
,,,,J W M Dalrymple (c †A C Gilchrist),,,,,,344,
230.0,19/01/2007,England,Brisbane Cricket Ground,P D Collingwood (c †A C Gilchrist),8.0,3/24,,34.84,3.83,345,22.24
,,,,E C Joyce (c †A C Gilchrist),,,,,,346,
,,,,A J Strauss (c B J Hodge),,,,,,347,
231.0,21/01/2007,New Zealand,Sydney Cricket Ground,B B McCullum (lbw),10.0,3/24,,34.72,3.82,348,22.12
,,,,C D McMillan (c & b),,,,,,349,
,,,,J E C Franklin (c M L Hayden),,,,,,350,
232.0,28/01/2007,New Zealand,WACA Ground,S P Fleming (c †A C Gilchrist),10.0,1/72,,34.79,3.84,351,22.26
233.0,02/02/2007,England,Sydney Cricket Ground,I R Bell (c †A C Gilchrist),10.0,2/51,,34.76,3.85,352,22.28
,,,,M B Loye (c N W Bracken),,,,,,353,
234.0,09/02/2007,England,Melbourne Cricket Ground,,10.0,0/53,,34.93,3.85,,22.43
235.0,11/02/2007,England,Sydney Cricket Ground,E C Joyce (c B J Hodge),10.0,2/41,,34.90,3.85,354,22.42
,,,,P A Nixon (c B J Hodge),,,,,,355,
236.0,16/02/2007,New Zealand,Westpac Stadium,,6.0,0/23,,35.01,3.85,,22.48
237.0,17/02/2007,New Zealand,Eden Park,,9.4,0/53,,35.17,3.86,,22.63
238.0,14/03/2007,Scotland,Warner Park,R R Watson (c N W Bracken),6.0,3/14,,34.97,3.86,356,22.48
,,,,D F Watts (b),,,,,,357,
,,,,G M Hamilton (c †A C Gilchrist),,,,,,358,
239.0,18/03/2007,Netherlands,Warner Park,D L S van Bunge (lbw),8.0,2/33,,34.91,3.86,359,22.45
,,,,L P van Troost (lbw),,,,,,360,
240.0,24/03/2007,South Africa,Warner Park,A G Prince (c M L Hayden),9.0,1/62,,34.97,3.87,361,22.56
241.0,27/03/2007,West Indies,Sir Vivian Richards Stadium,M N Samuels (c A Symonds),8.0,3/31,,34.81,3.87,362,22.46
,,,,C H Gayle (c S R Watson),,,,,,363,
,,,,D J J Bravo (c R T Ponting),,,,,,364,
242.0,31/03/2007,Bangladesh,Sir Vivian Richards Stadium,Aftab Ahmed (c N W Bracken),5.0,3/16,,34.61,3.87,365,22.32
,,,,Mohammad Ashraful (c R T Ponting),,,,,,366,
,,,,Shahriar Nafees (b),,,,,,367,
243.0,08/04/2007,England,Sir Vivian Richards Stadium,P A Nixon (c B J Hodge),9.5,3/62,,34.49,3.88,368,22.30
,,,,J M Anderson (lbw),,,,,,369,
,,,,I R Bell (c M E K Hussey),,,,,,370,
244.0,13/04/2007,Ireland,Kensington Oval,J P Bray (b),7.0,3/17,,34.32,3.88,371,22.17
,,,,E J G Morgan (c M L Hayden),,,,,,372,
,,,,A R White (c G B Hogg),,,,,,373,
245.0,16/04/2007,Sri Lanka,National Cricket Stadium (Grenada),K C Sangakkara (lbw),9.0,2/48,,34.28,3.88,374,22.18
,,,,C M Bandara (c G B Hogg),,,,,,375,
246.0,20/04/2007,New Zealand,National Cricket Stadium (Grenada),S B Styris (c M L Hayden),4.0,2/25,,34.16,3.89,376,22.13
,,,,L R P L Taylor (c M E K Hussey),,,,,,377,
247.0,25/04/2007,South Africa,Darren Sammy National Cricket Stadium,M V Boucher (c M L Hayden),8.0,3/18,,34.02,3.88,378,22.00
,,,,A G Prince (c †A C Gilchrist),,,,,,379,
,,,,J H Kallis (b),,,,,,380,
248.0,28/04/2007,Sri Lanka,Kensington Oval,R P Arnold (c †A C Gilchrist),7.0,1/31,,34.04,3.88,381,22.02
