0,1,2,3,4,5,6,7,8,9,10,11
,,,,S T Jayasuriya (lbw),,,,,,277,
167.0,11/04/1998,South Africa,Buffalo Park,H H Gibbs (c Mohammad Hussain),10.0,2/47,,30.10,4.56,278,22.86
,,,,D J Cullinan (b),,,,,,279,
168.0,15/04/1998,Sri Lanka,Willowmoore Park,H D P K Dharmasena (c Shahid Afridi),10.0,2/86,,30.10,4.58,280,23.00
,,,,D P M D Jayawardene (c †Rashid Latif),,,,,,281,
169.0,23/04/1998,South Africa,Newlands,,9.0,0/32,,30.30,4.58,,23.12
170.0,24/11/1998,Zimbabwe,Rawalpindi Cricket Stadium,G W Flower (c †Moin Khan),8.0,2/49,,30.25,4.59,282,23.13
,,,,E A Brandes (b),,,,,,283,
171.0,31/05/1999,Bangladesh,County Ground (Northampton),Akram Khan (c Wasim Akram),9.0,2/36,,30.23,4.58,284,23.09
,,,,Naimuir Rahman (b),,,,,,285,
172.0,16/09/1999,West Indies,"Cricket, Skating & Curling Club",R D Jacobs (lbw),8.0,1/44,,30.29,4.59,286,23.16
173.0,18/09/1999,West Indies,"Cricket, Skating & Curling Club",S Chanderpaul (c †Moin Khan),8.0,1/32,,30.35,4.59,287,23.20
174.0,09/01/2000,Australia,Brisbane Cricket Ground,M E Waugh (lbw),8.0,2/25,,30.31,4.58,288,23.12
,,,,S K Warne (c Ijaz Ahmed),,,,,,289,
175.0,10/01/2000,India,Brisbane Cricket Ground,V V S Laxman (c Shahid Afridi),8.0,1/30,,30.37,4.57,290,23.14
176.0,16/01/2000,Australia,Melbourne Cricket Ground,,6.5,0/48,,30.51,4.58,,23.31
177.0,19/01/2000,Australia,Sydney Cricket Ground,,7.0,0/32,,30.66,4.58,,23.42
178.0,21/01/2000,India,Bellerive Oval,,2.0,0/19,,30.70,4.59,,23.49
179.0,28/01/2000,India,WACA Ground,S R Tendulkar (c †Moin Khan),8.0,2/33,,30.65,4.59,291,23.44
,,,,S C Ganguly (c †Moin Khan),,,,,,292,
180.0,04/02/2000,Australia,Sydney Cricket Ground,,4.0,0/38,,30.73,4.60,,23.57
181.0,23/03/2000,India,Sharjah Cricket Stadium,,7.0,0/15,,30.88,4.59,,23.62
182.0,24/03/2000,South Africa,Sharjah Cricket Stadium,H H Gibbs (c Inzamam-ul-Haq),7.0,2/28,,30.81,4.59,293,23.55
,,,,G Kirsten (c Inzamam-ul-Haq),,,,,,294,
183.0,26/03/2000,India,Sharjah Cricket Stadium,S B Joshi (c †Moin Khan),10.0,5/31,,30.49,4.58,295,23.26
,,,,A Jadeja (b),,,,,,296,
,,,,S C Ganguly (c & b),,,,,,297,
,,,,A B Agarkar (b),,,,,,298,
,,,,M Azharuddin (c †Moin Khan),,,,,,299,
184.0,28/03/2000,South Africa,Sharjah Cricket Stadium,M Hayward (b),8.0,2/39,,30.45,4.58,300,23.24
,,,,N D McKenzie (lbw),,,,,,301,
185.0,31/03/2000,South Africa,Sharjah Cricket Stadium,L Klusener (b),10.0,4/62,,30.25,4.59,302,23.14
,,,,N Boje (c †Moin Khan),,,,,,303,
,,,,M V Boucher (b),,,,,,304,
,,,,S M Pollock (b),,,,,,305,
186.0,05/04/2000,Zimbabwe,Antigua Recreation Ground,M L Nkala (c Mohammad Yousuf),7.0,1/26,,30.29,4.59,306,23.15
187.0,12/04/2000,West Indies,Arnos Vale Ground,,10.0,0/50,,30.48,4.59,,23.31
188.0,15/04/2000,Zimbabwe,National Cricket Stadium (Grenada),,10.0,0/44,,30.68,4.59,,23.45
189.0,16/04/2000,West Indies,National Cricket Stadium (Grenada),C H Gayle (c Wajahatullah Wasti),10.0,1/43,,30.78,4.59,307,23.52
190.0,19/04/2000,West Indies,Kensington Oval,S L Campbell (c †Moin Khan),9.0,2/34,,30.75,4.58,308,23.48
,,,,W W Hinds (c †Moin Khan),,,,,,309,
191.0,22/04/2000,West Indies,Queen's Park Oval,,8.0,0/26,,30.91,4.57,,23.56
192.0,05/07/2000,Sri Lanka,Galle International Stadium,S T Jayasuriya (c †Moin Khan),5.0,2/11,,30.80,4.57,310,23.44
,,,,D A Gunawardene (lbw),,,,,,311,
193.0,08/07/2000,South Africa,R Premadasa Stadium,,10.0,0/51,,31.00,4.57,,23.61
194.0,20/08/2000,New Zealand,Kallang Ground,S B Styris (b),3.4,2/22,,30.87,4.57,312,23.53
,,,,C L Cairns (c Shahid Afridi),,,,,,313,
195.0,23/08/2000,South Africa,Kallang Ground,R Telemachus (c †Atiq-Uz-Zaman),9.0,1/39,,30.94,4.57,314,23.58
196.0,27/08/2000,South Africa,Kallang Ground,H H Dippenaar (c sub),7.0,1/28,,30.98,4.57,315,23.59
197.0,24/10/2000,England,National Stadium (Karachi),M E Trescothick (c Mushtaq Ahmed),10.0,1/66,,31.07,4.58,316,23.72
198.0,18/02/2001,New Zealand,Eden Park,N J Astle (c †Moin Khan),6.0,1/24,,31.09,4.58,317,23.73
199.0,20/02/2001,New Zealand,McLean Park,S P Fleming (c Mohammad Yousuf),7.0,1/27,,31.12,4.58,318,23.74
200.0,22/02/2001,New Zealand,Westpac Stadium,R G Twose (c †Moin Khan),10.0,1/43,,31.21,4.57,319,23.80
201.0,25/02/2001,New Zealand,AMI Stadium,S P Fleming (b),10.0,1/59,,31.30,4.58,320,23.91
202.0,28/02/2001,New Zealand,Carisbrook,S P Fleming (b),10.0,3/66,,31.20,4.59,321,23.89
,,,,N J Astle (c Saleem Elahi),,,,,,322,
,,,,C D McMillan (c Saleem Elahi),,,,,,323,
203.0,08/04/2001,Sri Lanka,Sharjah Cricket Stadium,M Muralitharan (b),8.0,4/49,,30.96,4.60,324,23.75
,,,,S T Jayasuriya (lbw),,,,,,325,
,,,,R P Arnold (b),,,,,,326,
,,,,S I De Saram (b),,,,,,327,
204.0,12/04/2001,New Zealand,Sharjah Cricket Stadium,C Z Harris (c sub),8.0,2/37,,30.92,4.60,328,23.71
,,,,J D P Oram (b),,,,,,329,
205.0,13/04/2001,Sri Lanka,Sharjah Cricket Stadium,S T Jayasuriya (b),8.0,1/39,,30.97,4.60,330,23.76
206.0,15/04/2001,New Zealand,Sharjah Cricket Stadium,,5.0,0/32,,31.06,4.61,,23.86
207.0,20/04/2001,Sri Lanka,Sharjah Cricket Stadium,R P Arnold (b),10.0,1/55,,31.15,4.61,331,23.95
208.0,07/06/2001,England,Edgbaston,A D Brown (c †Rashid Latif),6.0,2/31,,31.07,4.62,332,23.90
,,,,M E Trescothick (c Younis Khan),,,,,,333,
209.0,09/06/2001,Australia,Sophia Gardens,,7.0,0/41,,31.20,4.62,,24.02
210.0,12/06/2001,England,Lord's,M P Vaughan (c Azhar Mahmood),10.0,2/20,,31.19,4.61,334,23.94
,,,,B C Hollioake (b),,,,,,335,
211.0,17/06/2001,England,Headingley,N V Knight (c Shahid Afridi),10.0,7/36,,30.73,4.60,336,23.56
,,,,P D Collingwood (c Younis Khan),,,,,,337,
,,,,D G Cork (c †Rashid Latif),,,,,,338,
,,,,M P Vaughan (c Younis Khan),,,,,,339,
,,,,M E Trescothick (b),,,,,,340,
,,,,A J Stewart (c Abdul Razzaq),,,,,,341,
,,,,O A Shah (c Inzamam-ul-Haq),,,,,,342,
212.0,19/06/2001,Australia,Trent Bridge,A Symonds (c sub),8.0,6/59,,30.33,4.61,343,23.32
,,,,M E Waugh (c †Rashid Latif),,,,,,344,
,,,,S R Waugh (c Saqlain Mushtaq),,,,,,345,
,,,,M G Bevan (b),,,,,,346,
,,,,B Lee (b),,,,,,347,
,,,,M L Hayden (c †Rashid Latif),,,,,,348,
213.0,23/06/2001,Australia,Lord's,,5.0,0/32,,30.42,4.62,,23.41
214.0,27/10/2001,Sri Lanka,Sharjah Cricket Stadium,,6.0,0/28,,30.52,4.62,,23.49
215.0,28/10/2001,Zimbabwe,Sharjah Cricket Stadium,G W Flower (c Taufeeq Umar),5.0,1/20,,30.52,4.62,349,23.48
216.0,31/10/2001,Zimbabwe,Sharjah Cricket Stadium,T R Gripper (c Mohammad Yousuf),9.2,3/41,,30.42,4.61,350,23.40
,,,,S V Carlisle (c †Rashid Latif),,,,,,351,
,,,,D A Marillier (c Azhar Mahmood),,,,,,352,
217.0,02/11/2001,Sri Lanka,Sharjah Cricket Stadium,R P Arnold (lbw),10.0,2/51,,30.42,4.62,353,23.41
,,,,K C Sangakkara (b),,,,,,354,
218.0,04/11/2001,Sri Lanka,Sharjah Cricket Stadium,D A Gunawardene (c Azhar Mahmood),8.2,3/31,,30.30,4.61,355,23.30
,,,,T C B Fernando (lbw),,,,,,356,
,,,,R A P Nissanka (b),,,,,,357,
219.0,22/01/2002,Bangladesh,MA Aziz Stadium,,10.0,0/33,,30.47,4.61,,23.39
220.0,24/01/2002,Bangladesh,Bangabandhu National Stadium,,6.0,0/10,,30.57,4.60,,23.42
221.0,25/01/2002,Bangladesh,Bangabandhu National Stadium,Mohammed Sharif (c †Rashid Latif),9.0,1/51,,30.64,4.60,358,23.50
222.0,14/02/2002,West Indies,Sharjah Cricket Stadium,D Ganga (hit wicket),8.0,1/37,,30.69,4.60,359,23.53
223.0,15/02/2002,West Indies,Sharjah Cricket Stadium,D Ganga (c †Rashid Latif),7.0,2/40,,30.63,4.61,360,23.52
,,,,C L Hooper (lbw),,,,,,361,
224.0,17/02/2002,West Indies,Sharjah Cricket Stadium,R S Morton (lbw),8.0,2/47,,30.60,4.61,362,23.52
,,,,D Ganga (c †Rashid Latif),,,,,,363,
225.0,08/04/2002,Sri Lanka,Sharjah Cricket Stadium,U D U Chandana (c Younis Khan),9.0,1/49,,30.66,4.62,364,23.59
226.0,11/04/2002,New Zealand,Sharjah Cricket Stadium,J D P Oram (b),10.0,3/43,,30.57,4.61,365,23.51
,,,,M J Horne (lbw),,,,,,366,
,,,,M S Sinclair (b),,,,,,367,
227.0,12/04/2002,Sri Lanka,Sharjah Cricket Stadium,S T Jayasuriya (b),9.0,2/49,,30.55,4.62,368,23.51
,,,,R S Kaluwitharana (c †Rashid Latif),,,,,,369,
228.0,15/04/2002,New Zealand,Sharjah Cricket Stadium,,9.0,0/46,,30.70,4.62,,23.64
229.0,17/04/2002,Sri Lanka,Sharjah Cricket Stadium,D N T Zoysa (b),6.5,3/33,,30.56,4.62,370,23.54
,,,,D P M D Jayawardene (b),,,,,,371,
,,,,T C B Fernando (c †Rashid Latif),,,,,,372,
230.0,21/04/2002,New Zealand,National Stadium (Karachi),N J Astle (b),6.0,1/32,,30.58,4.62,373,23.56
231.0,24/04/2002,New Zealand,Rawalpindi Cricket Stadium,J D P Oram (c sub),10.0,2/45,,30.57,4.62,374,23.55
,,,,C D McMillan (c sub),,,,,,375,
232.0,27/04/2002,New Zealand,Gaddafi Stadium,C J Nevin (b),5.0,1/22,,30.57,4.62,376,23.55
233.0,12/06/2002,Australia,Etihad Stadium,,5.0,0/31,,30.65,4.63,,23.63
234.0,15/06/2002,Australia,Etihad Stadium,,10.0,0/35,,30.81,4.62,,23.73
235.0,19/06/2002,Australia,Brisbane Cricket Ground,G D McGrath (c †Rashid Latif),8.0,1/41,,30.86,4.62,377,23.77
236.0,12/08/2002,South Africa,National Cricket Stadium (Tangier),L Klusener (c Younis Khan),10.0,5/38,,30.61,4.62,378,23.56
,,,,J H Kallis (c †Rashid Latif),,,,,,379,
,,,,G Kirsten (c †Rashid Latif),,,,,,380,
,,,,M V Boucher (b),,,,,,381,
,,,,S M Pollock (b),,,,,,382,
237.0,14/08/2002,Sri Lanka,National Cricket Stadium (Tangier),U D U Chandana (c Mohammad Yousuf),10.0,1/77,,30.69,4.63,383,23.70
238.0,17/08/2002,Sri Lanka,National Cricket Stadium (Tangier),R P Arnold (c & b),9.0,3/43,,30.59,4.63,384,23.63
,,,,P A de Silva (c †Rashid Latif),,,,,,385,
,,,,K C Sangakkara (b),,,,,,386,
239.0,18/08/2002,South Africa,National Cricket Stadium (Tangier),J H Kallis (b),10.0,2/48,,30.59,4.64,387,23.63
,,,,J L Ontong (c & b),,,,,,388,
240.0,29/08/2002,Kenya,Gymkhana Club Ground,R D Shah (lbw),7.0,1/29,,30.61,4.63,389,23.64
241.0,30/08/2002,Australia,Gymkhana Club Ground,J P Maher (c Abdul Razzaq),10.0,1/60,,30.69,4.64,390,23.74
242.0,01/09/2002,Kenya,Gymkhana Club Ground,T M Odoyo (c Shoaib Akhtar),6.0,2/31,,30.63,4.64,391,23.69
,,,,J K Kamande (c Shoaib Malik),,,,,,392,
243.0,04/09/2002,Australia,Gymkhana Club Ground,A C Gilchrist (b),4.0,1/26,,30.61,4.65,393,23.70
244.0,07/09/2002,Australia,Gymkhana Club Ground,,4.3,0/31,,30.68,4.65,,23.78
245.0,12/09/2002,Sri Lanka,R Premadasa Stadium,,5.0,0/37,,30.75,4.66,,23.87
246.0,21/09/2002,Netherlands,Sinhalese Sports Club Ground,B Zuiderent (c Younis Khan),7.0,2/14,,30.70,4.65,394,23.79
,,,,H J Mol (b),,,,,,395,
247.0,23/11/2002,Zimbabwe,Queens Sports Club,A D R Campbell (b),10.0,3/50,,30.62,4.65,396,23.73
,,,,T Taibu (b),,,,,,397,
,,,,B G Rogers (b),,,,,,398,
248.0,24/11/2002,Zimbabwe,Queens Sports Club,C N Evans (c Inzamam-ul-Haq),6.0,1/20,,30.64,4.65,399,23.72
249.0,27/11/2002,Zimbabwe,Harare Sports Club,,5.0,0/37,,30.71,4.65,,23.82
250.0,08/12/2002,South Africa,Kingsmead,J N Rhodes (c †Rashid Latif),10.0,1/59,,30.79,4.66,400,23.91
251.0,11/12/2002,South Africa,St George's Park,G C Smith (b),7.0,3/45,,30.66,4.67,401,23.84
,,,,H H Gibbs (b),,,,,,402,
,,,,N D McKenzie (lbw),,,,,,403,
252.0,13/12/2002,South Africa,Buffalo Park,M Ntini (b),8.5,2/47,,30.64,4.67,404,23.84
,,,,H H Gibbs (c Abdul Razzaq),,,,,,405,
253.0,16/12/2002,South Africa,Boland Park,,8.0,0/47,,30.76,4.67,,23.95
254.0,18/12/2002,South Africa,Newlands,R J Peterson (c Inzamam-ul-Haq),10.0,4/41,,30.60,4.67,406,23.82
,,,,H H Gibbs (c Younis Khan),,,,,,407,
,,,,H H Dippenaar (c Mohammad Sami),,,,,,408,
,,,,G Kirsten (b),,,,,,409,
255.0,11/02/2003,Australia,Wanderers Stadium,J P Maher (c †Rashid Latif),8.3,2/50,,30.58,4.67,410,23.82
,,,,B Lee (c Inzamam-ul-Haq),,,,,,411,
256.0,22/02/2003,England,Newlands,N V Knight (c Abdul Razzaq),7.0,2/37,,30.53,4.68,412,23.80
,,,,N Hussain (c †Rashid Latif),,,,,,413,
257.0,25/02/2003,Netherlands,Boland Park,B Zuiderent (lbw),6.0,1/19,,30.55,4.67,414,23.79
258.0,01/03/2003,India,SuperSport Park,V Sehwag (c Shahid Afridi),8.4,2/71,,30.52,4.69,415,23.84
,,,,S C Ganguly (lbw),,,,,,416,
